1479493529.8578417,-74.097,15.748,-6.339
1479493529.9586587,-74.048,15.76,-6.318
1479493530.056269,-73.997,15.751,-6.32
1479493530.157515,-73.946,15.752,-6.308
1479493530.255164,-73.916,15.749,-6.325
1479493530.3628142,-73.879,15.759,-6.336
1479493530.4569073,-73.846,15.783,-6.299
1479493530.556694,-73.796,15.771,-6.302
1479493530.6595316,-73.731,15.769,-6.32
1479493530.7564116,-73.7,15.814,-6.257
1479493530.8576121,-73.661,15.81,-6.273
1479493530.9559965,-73.608,15.83,-6.255
1479493531.059443,-73.559,15.812,-6.275
1479493531.1562543,-73.513,15.805,-6.296
1479493531.255045,-73.467,15.788,-6.298
1479493531.3831935,-73.421,15.809,-6.307
1479493531.4580686,-73.391,15.838,-6.247
1479493531.5578666,-73.35,15.862,-6.213
1479493531.6605024,-73.288,15.853,-6.215
1479493531.7602475,-73.227,15.857,-6.222
1479493531.8597476,-73.194,15.897,-6.181
1479493531.9706354,-73.15,15.867,-6.191
1479493532.0598364,-73.106,15.889,-6.211
1479493532.1565604,-73.066,15.936,-6.164
1479493532.2570786,-73.006,15.878,-6.211
1479493532.359886,-72.949,15.901,-6.193
1479493532.4559894,-72.889,15.898,-6.191
1479493532.5555747,-72.843,15.917,-6.18
1479493532.6552606,-72.792,15.912,-6.162
1479493532.7550452,-72.752,15.943,-6.144
1479493532.8553226,-72.698,15.961,-6.138
1479493532.955144,-72.638,15.96,-6.149
1479493533.055865,-72.576,15.967,-6.139
1479493533.1552455,-72.524,15.941,-6.169
1479493533.2550132,-72.489,15.958,-6.139
1479493533.387313,-72.445,15.958,-6.12
1479493533.4593325,-72.39,15.959,-6.136
1479493533.5585473,-72.331,15.952,-6.121
1479493533.6587267,-72.287,15.962,-6.129
1479493533.7589836,-72.235,15.949,-6.118
1479493533.8565745,-72.196,15.944,-6.101
1479493533.9622493,-72.156,15.955,-6.09
1479493534.057769,-72.096,15.95,-6.087
1479493534.1549783,-72.036,15.947,-6.1
1479493534.2552717,-71.981,15.938,-6.093
1479493534.3615122,-71.917,15.942,-6.109
1479493534.4611676,-71.867,15.942,-6.073
1479493534.557394,-71.81,15.922,-6.102
1479493534.6629806,-71.751,15.896,-6.102
1479493534.775219,-71.707,15.914,-6.06
1479493534.8597505,-71.653,15.886,-6.069
1479493534.955347,-71.592,15.875,-6.092
1479493535.0556707,-71.524,15.85,-6.117
1479493535.1558967,-71.475,15.879,-6.081
1479493535.2549946,-71.422,15.869,-6.091
1479493535.3875377,-71.374,15.858,-6.079
1479493535.4568927,-71.325,15.849,-6.061
1479493535.557795,-71.272,15.844,-6.064
1479493535.6563222,-71.217,15.8,-6.107
1479493535.7550287,-71.167,15.821,-6.069
1479493535.8597965,-71.112,15.803,-6.079
1479493535.957093,-71.052,15.801,-6.105
1479493536.0569572,-70.992,15.817,-6.096
1479493536.1554115,-70.933,15.809,-6.089
1479493536.256644,-70.882,15.809,-6.091
1479493536.3620527,-70.827,15.813,-6.08
1479493536.4599216,-70.766,15.792,-6.097
1479493536.5557313,-70.715,15.799,-6.081
1479493536.6569402,-70.65,15.817,-6.072
1479493536.75887,-70.6,15.813,-6.068
1479493536.8563528,-70.549,15.808,-6.062
1479493536.954814,-70.489,15.824,-6.097
1479493537.0567684,-70.433,15.839,-6.083
1479493537.157461,-70.385,15.859,-6.078
1479493537.257389,-70.337,15.857,-6.101
1479493537.3786235,-70.286,15.856,-6.077
1479493537.4587057,-70.221,15.859,-6.085
1479493537.5582893,-70.175,15.856,-6.081
1479493537.6582768,-70.12,15.867,-6.085
1479493537.7582595,-70.063,15.866,-6.082
1479493537.8578923,-70.004,15.895,-6.073
1479493537.9588933,-69.954,15.895,-6.06
1479493538.0578535,-69.897,15.907,-6.084
1479493538.1552134,-69.838,15.893,-6.1
1479493538.2559617,-69.791,15.922,-6.056
1479493538.3591893,-69.729,15.909,-6.077
1479493538.4576938,-69.682,15.9,-6.102
1479493538.5576806,-69.626,15.911,-6.072
1479493538.6617606,-69.564,15.894,-6.09
1479493538.7627876,-69.518,15.921,-6.076
1479493538.862453,-69.463,15.918,-6.056
1479493538.955876,-69.405,15.904,-6.054
1479493539.0560133,-69.352,15.918,-6.081
1479493539.1555269,-69.303,15.91,-6.054
1479493539.2550216,-69.24,15.894,-6.073
1479493539.378211,-69.187,15.915,-6.063
1479493539.455314,-69.14,15.909,-6.055
1479493539.556894,-69.081,15.939,-6.055
1479493539.656064,-69.027,15.932,-6.064
1479493539.7561193,-68.975,15.941,-6.068
1479493539.8571112,-68.915,15.925,-6.087
1479493539.9566946,-68.853,15.936,-6.059
1479493540.0551474,-68.783,15.947,-6.058
1479493540.1562254,-68.718,15.955,-6.065
1479493540.2553644,-68.657,15.974,-6.071
1479493540.3595917,-68.622,15.986,-6.083
1479493540.4566374,-68.572,15.997,-6.073
1479493540.5551462,-68.51,15.989,-6.078
1479493540.6550512,-68.464,16.018,-6.064
1479493540.7556303,-68.406,16.024,-6.055
1479493540.855296,-68.348,16.048,-6.058
1479493540.9555705,-68.297,16.06,-6.065
1479493541.0606751,-68.247,16.079,-6.063
1479493541.157688,-68.204,16.077,-6.064
1479493541.2562964,-68.164,16.087,-6.062
1479493541.3870409,-68.11,16.121,-6.055
1479493541.4560077,-68.076,16.134,-6.052
1479493541.5597224,-68.033,16.149,-6.054
1479493541.65655,-67.965,16.152,-6.096
1479493541.7564447,-67.923,16.169,-6.099
1479493541.8554745,-67.862,16.214,-6.058
1479493541.9590561,-67.81,16.242,-6.063
1479493542.057791,-67.763,16.22,-6.081
1479493542.1564944,-67.707,16.226,-6.096
1479493542.2564964,-67.66,16.271,-6.075
1479493542.360005,-67.596,16.293,-6.062
1479493542.458832,-67.555,16.333,-6.058
1479493542.556113,-67.522,16.35,-6.053
1479493542.6561682,-67.473,16.372,-6.063
1479493542.756315,-67.452,16.397,-6.048
1479493542.856837,-67.415,16.444,-6.048
1479493542.9678488,-67.383,16.429,-6.069
1479493543.0759134,-67.348,16.472,-6.037
1479493543.1590044,-67.316,16.485,-6.033
1479493543.2597947,-67.279,16.504,-6.046
1479493543.3899193,-67.245,16.512,-6.06
1479493543.4603875,-67.224,16.537,-6.04
1479493543.5603898,-67.197,16.527,-6.065
1479493543.6582315,-67.16,16.576,-6.043
1479493543.7587354,-67.125,16.575,-6.029
1479493543.858927,-67.073,16.562,-6.069
1479493543.9638917,-67.04,16.606,-6.03
1479493544.058695,-67.002,16.616,-6.016
1479493544.159992,-66.96,16.612,-6.028
1479493544.2552729,-66.927,16.592,-6.027
1479493544.3591025,-66.904,16.62,-6.033
1479493544.4564276,-66.865,16.633,-5.998
1479493544.556447,-66.815,16.627,-5.987
1479493544.6575098,-66.759,16.645,-5.975
1479493544.7558813,-66.706,16.642,-5.962
1479493544.855597,-66.656,16.651,-5.935
1479493544.9568913,-66.627,16.64,-5.931
1479493545.0564888,-66.569,16.661,-5.927
1479493545.1574335,-66.501,16.65,-5.945
1479493545.2574859,-66.437,16.659,-5.94
1479493545.3845854,-66.383,16.693,-5.924
1479493545.4559693,-66.345,16.704,-5.911
1479493545.555858,-66.292,16.701,-5.938
1479493545.6565428,-66.239,16.715,-5.925
1479493545.7554102,-66.179,16.731,-5.951
1479493545.855161,-66.129,16.725,-5.944
1479493545.9559474,-66.094,16.752,-5.933
1479493546.056603,-66.06,16.728,-5.966
1479493546.1561365,-66.023,16.746,-5.939
1479493546.2580628,-65.985,16.779,-5.939
1479493546.3614182,-65.92,16.793,-5.937
1479493546.457668,-65.878,16.804,-5.955
1479493546.5564818,-65.848,16.853,-5.921
1479493546.6589582,-65.813,16.876,-5.92
1479493546.7550552,-65.777,16.884,-5.924
1479493546.8559816,-65.729,16.883,-5.935
1479493546.9562712,-65.687,16.902,-5.934
1479493547.0557866,-65.634,16.944,-5.908
1479493547.1584098,-65.578,16.944,-5.914
1479493547.416306,-65.513,16.958,-5.926
1479493547.416402,-65.454,16.963,-5.937
1479493547.462128,-65.409,16.981,-5.953
1479493547.5553944,-65.365,17.026,-5.936
1479493547.7132354,-65.328,17.073,-5.905
1479493547.76034,-65.279,17.082,-5.92
1479493547.8560534,-65.243,17.103,-5.883
1479493547.955299,-65.211,17.134,-5.902
1479493548.057914,-65.19,17.132,-5.903
1479493548.1563716,-65.177,17.216,-5.842
1479493548.255236,-65.139,17.189,-5.868
1479493548.367904,-65.121,17.208,-5.853
1479493548.4551795,-65.075,17.217,-5.861
1479493548.556744,-65.045,17.207,-5.88
1479493548.658629,-65.015,17.217,-5.874
1479493548.7567844,-64.973,17.204,-5.941
1479493548.9221678,-64.93,17.208,-5.928
1479493548.9552457,-64.885,17.206,-5.937
1479493549.068227,-64.834,17.216,-5.978
1479493549.165247,-64.813,17.26,-5.888
1479493549.2552493,-64.765,17.268,-5.876
1479493549.386783,-64.709,17.285,-5.888
1479493549.4596894,-64.665,17.323,-5.85
1479493549.557175,-64.606,17.336,-5.852
1479493549.658885,-64.52,17.363,-5.874
1479493549.75534,-64.439,17.425,-5.812
1479493549.8584342,-64.328,17.423,-5.816
1479493549.955255,-64.256,17.52,-5.773
1479493550.077528,-64.186,17.564,-5.776
1479493550.2656205,-64.131,17.616,-5.784
1479493550.2656348,-64.089,17.644,-5.817
1479493550.3616135,-64.066,17.649,-5.831
1479493550.458066,-64.036,17.638,-5.848
1479493550.5555398,-64.034,17.669,-5.83
1479493550.6555605,-64.004,17.662,-5.86
1479493550.7556314,-63.976,17.666,-5.904
1479493550.9098952,-63.937,17.7,-5.939
1479493551.0412564,-63.935,17.769,-5.937
1479493551.104661,-63.902,17.796,-5.973
1479493551.168645,-63.874,17.8,-5.976
1479493551.2773535,-63.839,17.792,-5.998
1479493551.387782,-63.8,17.851,-5.982
1479493551.4588926,-63.742,17.861,-5.969
1479493551.561497,-63.669,17.886,-5.977
1479493551.6569252,-63.594,17.943,-5.96
1479493551.755413,-63.528,17.945,-5.983
1479493551.8570135,-63.477,18.009,-5.967
1479493551.9565778,-63.446,18.05,-5.983
1479493552.0551012,-63.412,18.106,-5.99
1479493552.1583464,-63.372,18.13,-5.992
1479493552.2608788,-63.319,18.165,-6.001
1479493552.3593361,-63.264,18.19,-5.997
1479493552.4558764,-63.214,18.191,-6.032
1479493552.5584598,-63.167,18.24,-6.015
1479493552.6569402,-63.112,18.211,-6.058
1479493552.7561545,-63.08,18.211,-6.058
1479493552.856775,-63.059,18.214,-6.053
1479493552.9573643,-63.014,18.237,-6.083
1479493553.0624073,-62.955,18.258,-6.103
1479493553.155135,-62.906,18.335,-6.055
1479493553.255312,-62.856,18.379,-6.075
1479493553.3882291,-62.799,18.407,-6.105
1479493553.4558365,-62.739,18.442,-6.094
1479493553.5570824,-62.715,18.478,-6.113
1479493553.6560407,-62.678,18.499,-6.094
1479493553.7569706,-62.638,18.529,-6.1
1479493553.8552055,-62.605,18.574,-6.072
1479493553.9554007,-62.56,18.571,-6.101
1479493554.0572786,-62.522,18.613,-6.102
1479493554.1553137,-62.504,18.641,-6.088
1479493554.2569911,-62.482,18.657,-6.094
1479493554.359872,-62.476,18.68,-6.096
1479493554.458877,-62.473,18.677,-6.095
1479493554.5553377,-62.479,18.682,-6.127
1479493554.6554637,-62.479,18.664,-6.114
1479493554.756872,-62.48,18.68,-6.087
1479493554.8563724,-62.475,18.682,-6.093
1479493554.9567218,-62.473,18.677,-6.104
1479493555.092129,-62.479,18.685,-6.079
1479493555.2094474,-62.472,18.672,-6.095
1479493555.2977576,-62.471,18.681,-6.089
1479493555.4235878,-62.481,18.679,-6.09
1479493555.4917533,-62.479,18.677,-6.1
1479493555.5670621,-62.478,18.679,-6.093
1479493555.681914,-62.48,18.68,-6.105
1479493555.779721,-62.479,18.673,-6.098
1479493555.8567686,-62.478,18.666,-6.105
1479493555.9554975,-62.482,18.692,-6.088
1479493556.0580065,-62.478,18.666,-6.118
1479493556.1569538,-62.479,18.662,-6.123
1479493556.2645607,-62.482,18.683,-6.1
1479493556.3596914,-62.477,18.678,-6.092
1479493556.5005078,-62.476,18.681,-6.095
1479493556.635564,-62.475,18.692,-6.08
1479493556.7748702,-62.473,18.686,-6.098
1479493556.7748892,-62.479,18.682,-6.096
1479493556.9024348,-62.472,18.67,-6.099
1479493556.9988468,-62.488,18.694,-6.077
1479493557.0648005,-62.48,18.687,-6.092
1479493557.1577435,-62.479,18.675,-6.114
1479493557.2842383,-62.485,18.673,-6.097
1479493557.5064263,-62.48,18.676,-6.094
1479493557.506436,-62.467,18.658,-6.11
1479493557.5872283,-62.474,18.663,-6.105
1479493557.6746254,-62.476,18.665,-6.103
1479493557.7841117,-62.476,18.668,-6.111
1479493557.8684855,-62.471,18.667,-6.114
1479493557.9729643,-62.471,18.65,-6.127
1479493558.0656452,-62.48,18.671,-6.093
1479493558.1556125,-62.481,18.676,-6.091
1479493558.2556562,-62.481,18.661,-6.116
1479493558.3604558,-62.471,18.65,-6.136
1479493558.4634132,-62.476,18.663,-6.106
1479493558.5578763,-62.481,18.676,-6.094
1479493558.6602845,-62.476,18.661,-6.11
1479493558.7604382,-62.473,18.665,-6.117
1479493558.8552644,-62.48,18.669,-6.11
1479493558.958636,-62.48,18.674,-6.116
1479493559.0582461,-62.479,18.669,-6.102
1479493559.1562114,-62.476,18.662,-6.116
1479493559.2554166,-62.477,18.695,-6.078
1479493559.392429,-62.479,18.677,-6.103
1479493559.4774423,-62.474,18.68,-6.099
1479493559.5618143,-62.48,18.667,-6.094
1479493559.657362,-62.476,18.67,-6.095
1479493559.756257,-62.484,18.682,-6.082
1479493559.856763,-62.48,18.662,-6.097
1479493559.9553905,-62.48,18.677,-6.082
1479493560.0578294,-62.475,18.678,-6.103
1479493560.1721127,-62.479,18.67,-6.093
1479493560.2996087,-62.474,18.655,-6.121
1479493560.43789,-62.474,18.664,-6.11
1479493560.5559988,-62.474,18.645,-6.133
1479493560.7257774,-62.471,18.665,-6.112
1479493560.7257872,-62.481,18.671,-6.099
1479493560.870275,-62.483,18.664,-6.097
1479493560.8703413,-62.479,18.703,-6.071
1479493561.0361392,-62.475,18.691,-6.097
1479493561.242772,-62.472,18.687,-6.098
1479493561.2427864,-62.459,18.697,-6.119
1479493561.3860033,-62.435,18.741,-6.107
1479493561.5562277,-62.421,18.781,-6.117
1479493561.5562406,-62.404,18.809,-6.137
1479493561.708011,-62.375,18.861,-6.155
1479493561.7080421,-62.349,18.925,-6.123
1479493561.8931541,-62.322,18.975,-6.129
1479493561.8931847,-62.291,18.997,-6.136
1479493562.0522816,-62.255,19.065,-6.136
1479493562.1029966,-62.221,19.098,-6.156
1479493562.1620874,-62.198,19.16,-6.158
1479493562.2577538,-62.158,19.189,-6.161
1479493562.3603373,-62.127,19.224,-6.176
1479493562.4601622,-62.086,19.243,-6.199
1479493562.5627055,-62.047,19.311,-6.201
1479493562.77221,-62.015,19.36,-6.189
1479493562.7722757,-61.994,19.409,-6.179
1479493562.8623025,-61.972,19.466,-6.169
1479493562.9652877,-61.935,19.495,-6.2
1479493563.0586147,-61.914,19.584,-6.209
1479493563.1563017,-61.889,19.638,-6.211
1479493563.2602708,-61.857,19.694,-6.186
1479493563.389125,-61.841,19.751,-6.199
1479493563.4811084,-61.795,19.789,-6.217
1479493563.730291,-61.766,19.804,-6.196
1479493563.7303014,-61.746,19.839,-6.201
1479493563.902236,-61.704,19.848,-6.223
1479493563.902263,-61.689,19.951,-6.201
1479493563.977536,-61.68,19.993,-6.198
1479493564.247629,-61.653,20.057,-6.231
1479493564.3570254,-61.608,20.127,-6.251
1479493564.3570685,-61.587,20.201,-6.242
1479493564.38497,-61.567,20.249,-6.258
1479493564.4706752,-61.546,20.298,-6.236
1479493564.5572944,-61.504,20.325,-6.244
1479493564.662418,-61.466,20.35,-6.251
1479493564.7582948,-61.44,20.417,-6.228
1479493564.859477,-61.425,20.464,-6.225
1479493564.9594977,-61.427,20.522,-6.245
1479493565.0651116,-61.44,20.605,-6.243
1479493565.1573873,-61.434,20.62,-6.265
1479493565.258409,-61.412,20.668,-6.266
1479493565.3906283,-61.411,20.712,-6.287
1479493565.4600372,-61.394,20.78,-6.296
1479493565.56031,-61.367,20.853,-6.276
1479493565.657801,-61.345,20.908,-6.278
1479493565.7585602,-61.325,20.964,-6.289
1479493565.8562589,-61.317,20.986,-6.302
1479493565.9581327,-61.336,21.049,-6.29
1479493566.0620923,-61.32,21.1,-6.272
1479493566.159645,-61.285,21.107,-6.293
1479493566.2567918,-61.271,21.145,-6.313
1479493566.5059235,-61.258,21.216,-6.309
1479493566.5059476,-61.251,21.279,-6.343
1479493566.628143,-61.215,21.351,-6.317
1479493566.674608,-61.18,21.41,-6.332
1479493566.7568033,-61.176,21.462,-6.326
1479493566.8567858,-61.176,21.498,-6.342
1479493566.9592097,-61.17,21.548,-6.336
1479493567.0589533,-61.165,21.611,-6.351
1479493567.1577845,-61.157,21.667,-6.367
1479493567.2574213,-61.162,21.729,-6.347
1479493567.389752,-61.157,21.786,-6.343
1479493567.4570072,-61.15,21.838,-6.355
1479493567.5584702,-61.148,21.933,-6.339
1479493567.658189,-61.139,21.967,-6.364
1479493567.7576995,-61.137,22.045,-6.355
1479493567.857346,-61.137,22.088,-6.387
1479493567.960407,-61.142,22.102,-6.431
1479493568.0579245,-61.146,22.186,-6.414
1479493568.1593983,-61.147,22.235,-6.414
1479493568.260748,-61.16,22.325,-6.388
1479493568.362673,-61.161,22.348,-6.403
1479493568.4564247,-61.153,22.407,-6.406
1479493568.5582411,-61.137,22.483,-6.419
1479493568.659611,-61.132,22.514,-6.436
1479493568.7588322,-61.127,22.584,-6.432
1479493568.855555,-61.122,22.635,-6.436
1479493568.9595287,-61.118,22.658,-6.466
1479493569.0594187,-61.121,22.748,-6.423
1479493569.1617305,-61.116,22.804,-6.438
1479493569.2622573,-61.104,22.849,-6.447
1479493569.382137,-61.097,22.911,-6.426
1479493569.5264611,-61.086,22.949,-6.458
1479493569.5649915,-61.081,23.008,-6.458
1479493569.6596694,-61.098,23.072,-6.442
1479493569.7574987,-61.091,23.127,-6.449
1479493569.8593345,-61.085,23.169,-6.48
1479493569.9601738,-61.071,23.222,-6.474
1479493570.057374,-61.06,23.284,-6.454
1479493570.1610448,-61.052,23.342,-6.458
1479493570.2565563,-61.042,23.373,-6.504
1479493570.519127,-61.028,23.421,-6.497
1479493570.5191689,-61.029,23.505,-6.478
1479493570.5590272,-61.019,23.562,-6.493
1479493570.6575165,-61.014,23.61,-6.469
1479493570.760134,-61.011,23.668,-6.478
1479493570.8567784,-61.001,23.714,-6.482
1479493570.9582133,-60.995,23.76,-6.492
1479493571.0579824,-61.003,23.835,-6.469
1479493571.1673486,-60.994,23.889,-6.484
1479493571.2600145,-60.987,23.927,-6.517
1479493571.3878028,-60.983,23.982,-6.521
1479493571.4583616,-60.998,24.067,-6.478
1479493571.559368,-60.997,24.121,-6.497
1479493571.6635976,-60.991,24.178,-6.478
1479493571.7619069,-60.995,24.226,-6.481
1479493571.8587146,-61.018,24.323,-6.383
1479493571.9615214,-61.015,24.386,-6.399
1479493572.0579364,-61.012,24.503,-6.379
1479493572.156417,-61.007,24.515,-6.389
1479493572.2564833,-60.996,24.553,-6.381
1479493572.3631482,-60.99,24.619,-6.393
1479493572.4564857,-60.987,24.669,-6.391
1479493572.5590985,-60.977,24.741,-6.396
1479493572.664259,-60.972,24.79,-6.396
1479493572.7634542,-60.98,24.851,-6.428
1479493572.8568804,-60.975,24.903,-6.4
1479493572.9587743,-60.976,24.961,-6.402
1479493573.0568645,-60.97,25.022,-6.391
1479493573.1584294,-60.966,25.129,-6.395
1479493573.2616398,-60.97,25.139,-6.407
1479493573.3910513,-60.966,25.252,-6.41
1479493573.4618692,-60.967,25.246,-6.419
1479493573.5585318,-60.961,25.3,-6.416
1479493573.6621158,-60.957,25.368,-6.415
1479493573.7584243,-60.952,25.469,-6.414
1479493573.8602877,-60.947,25.462,-6.414
1479493573.9628975,-60.943,25.529,-6.422
1479493574.0594668,-60.942,25.585,-6.427
1479493574.1585972,-60.938,25.716,-6.415
1479493574.260896,-60.927,25.678,-6.435
1479493574.366878,-60.923,25.733,-6.435
1479493574.459423,-60.927,25.81,-6.44
1479493574.5617237,-60.929,25.882,-6.44
1479493574.6593404,-60.921,25.928,-6.419
1479493574.8148017,-60.909,26.059,-6.416
1479493574.9004736,-60.904,26.107,-6.431
1479493574.9583068,-60.908,26.118,-6.458
1479493575.0569715,-60.897,26.165,-6.441
1479493575.158318,-60.886,26.221,-6.438
1479493575.2569115,-60.884,26.283,-6.457
1479493575.3870206,-60.868,26.323,-6.449
1479493575.458864,-60.857,26.379,-6.449
1479493575.560553,-60.852,26.427,-6.447
1479493575.6615908,-60.846,26.487,-6.442
1479493575.7590523,-60.835,26.553,-6.451
1479493575.8572543,-60.825,26.607,-6.491
1479493575.9574661,-60.811,26.653,-6.476
1479493576.0564723,-60.81,26.728,-6.485
1479493576.1585011,-60.794,26.775,-6.461
1479493576.2572055,-60.772,26.819,-6.469
1479493576.4515216,-60.768,26.87,-6.491
1479493576.5474052,-60.755,26.985,-6.465
1479493576.616621,-60.744,27.051,-6.472
1479493576.6676686,-60.735,27.041,-6.486
1479493576.76863,-60.722,27.1,-6.487
1479493576.8630373,-60.721,27.15,-6.488
1479493576.963006,-60.691,27.251,-6.476
1479493577.0671227,-60.686,27.265,-6.482
1479493577.1587765,-60.666,27.368,-6.477
1479493577.2657242,-60.656,27.372,-6.477
1479493577.3869302,-60.641,27.46,-6.487
1479493577.488639,-60.631,27.458,-6.485
1479493577.5622067,-60.625,27.528,-6.477
1479493577.659863,-60.6,27.562,-6.502
1479493577.785305,-60.586,27.639,-6.493
1479493577.861274,-60.581,27.691,-6.505
1479493577.959916,-60.57,27.745,-6.506
1479493578.0650387,-60.554,27.823,-6.509
1479493578.1594484,-60.535,27.863,-6.498
1479493578.2581573,-60.516,27.918,-6.499
1479493578.3631847,-60.503,27.967,-6.493
1479493578.4575508,-60.488,28.029,-6.502
1479493578.5587525,-60.46,28.07,-6.498
1479493578.658279,-60.45,28.142,-6.513
1479493578.7585166,-60.417,28.189,-6.499
1479493578.8610995,-60.394,28.228,-6.507
1479493578.9582691,-60.371,28.275,-6.538
1479493579.0580893,-60.34,28.328,-6.527
1479493579.1591115,-60.313,28.368,-6.536
1479493579.2579668,-60.281,28.418,-6.516
1479493579.39116,-60.246,28.455,-6.521
1479493579.4607193,-60.229,28.518,-6.511
1479493579.55817,-60.2,28.545,-6.524
1479493579.6604156,-60.174,28.613,-6.537
1479493579.757647,-60.143,28.707,-6.521
1479493579.8573806,-60.129,28.685,-6.539
1479493579.9619782,-60.095,28.743,-6.509
1479493580.0808842,-60.072,28.8,-6.524
1479493580.1579537,-60.042,28.89,-6.534
1479493580.2837853,-60.016,28.897,-6.51
1479493580.361912,-59.999,28.938,-6.516
1479493580.4582653,-59.986,28.979,-6.537
1479493580.5582051,-59.961,29.027,-6.522
1479493580.6582065,-59.944,29.063,-6.535
1479493580.7566504,-59.928,29.119,-6.523
1479493580.8582494,-59.923,29.15,-6.527
1479493580.9571078,-59.913,29.204,-6.554
1479493581.0603895,-59.909,29.256,-6.527
1479493581.1607132,-59.907,29.345,-6.53
1479493581.2611856,-59.91,29.336,-6.544
1479493581.395336,-59.917,29.38,-6.542
1479493581.6173947,-59.926,29.428,-6.531
1479493581.6174166,-59.947,29.454,-6.55
1479493581.7097955,-59.968,29.527,-6.549
1479493581.7884703,-59.978,29.57,-6.561
1479493581.8581762,-59.996,29.622,-6.522
1479493582.0506387,-60.017,29.665,-6.531
1479493582.0846725,-60.056,29.715,-6.553
1479493582.1597257,-60.084,29.743,-6.552
1479493582.2617161,-60.113,29.803,-6.545
1479493582.3791473,-60.142,29.857,-6.541
1479493582.4582496,-60.183,29.92,-6.526
1479493582.5592005,-60.213,29.952,-6.537
1479493582.6609018,-60.238,29.998,-6.542
1479493582.7573705,-60.275,30.055,-6.547
1479493582.8575954,-60.31,30.093,-6.551
1479493582.963019,-60.338,30.136,-6.543
1479493583.0607312,-60.345,30.167,-6.539
1479493583.158765,-60.345,30.176,-6.54
1479493583.280165,-60.35,30.212,-6.532
1479493583.387906,-60.373,30.243,-6.543
1479493583.4592307,-60.398,30.28,-6.568
1479493583.5567517,-60.422,30.309,-6.573
1479493583.660327,-60.463,30.377,-6.555
1479493583.7568495,-60.51,30.436,-6.546
1479493583.8762865,-60.571,30.458,-6.579
1479493583.9601376,-60.605,30.496,-6.574
1479493584.0621243,-60.646,30.546,-6.595
1479493584.1571732,-60.673,30.578,-6.591
1479493584.2577596,-60.674,30.588,-6.57
1479493584.362486,-60.676,30.602,-6.572
1479493584.456472,-60.673,30.659,-6.576
1479493584.556665,-60.68,30.631,-6.572
1479493584.658936,-60.69,30.667,-6.564
1479493584.758081,-60.695,30.662,-6.575
1479493584.8568828,-60.718,30.726,-6.564
1479493584.958029,-60.746,30.771,-6.556
1479493585.0589886,-60.765,30.803,-6.576
1479493585.1576774,-60.787,30.734,-6.671
1479493585.2623415,-60.81,30.76,-6.698
1479493585.388819,-60.843,30.808,-6.646
1479493585.4593494,-60.889,30.844,-6.632
1479493585.5575376,-60.931,30.869,-6.656
1479493585.6587746,-60.981,30.868,-6.673
1479493585.756824,-61.042,30.897,-6.659
1479493585.8573947,-61.105,30.913,-6.619
1479493585.957014,-61.174,30.88,-6.651
1479493586.059333,-61.198,30.906,-6.667
1479493586.1566918,-61.224,30.9,-6.716
1479493586.2568848,-61.249,30.908,-6.701
1479493586.3630338,-61.286,30.902,-6.715
1479493586.4592962,-61.327,30.909,-6.671
1479493586.5580254,-61.367,30.904,-6.672
1479493586.6682465,-61.403,30.908,-6.676
1479493586.8037493,-61.433,30.905,-6.661
1479493586.8588617,-61.454,30.898,-6.665
1479493586.9570618,-61.482,30.89,-6.694
1479493587.0592895,-61.515,30.867,-6.696
1479493587.1580205,-61.5,30.868,-6.711
1479493587.2922573,-61.534,30.832,-6.708
1479493587.388667,-61.57,30.802,-6.712
1479493587.4890459,-61.614,30.811,-6.689
1479493587.716141,-61.632,30.817,-6.693
1479493587.8524768,-61.648,30.8,-6.696
1479493587.8524852,-61.675,30.768,-6.701
1479493587.9383836,-61.713,30.755,-6.69
1479493587.9720223,-61.749,30.736,-6.677
1479493588.1649745,-61.772,30.678,-6.692
1479493588.1950252,-61.795,30.625,-6.696
1479493588.2674348,-61.818,30.58,-6.682
1479493588.3616595,-61.833,30.526,-6.675
1479493588.4559808,-61.833,30.434,-6.688
1479493588.5621018,-61.82,30.37,-6.695
1479493588.6573126,-61.814,30.289,-6.7
1479493588.7569103,-61.838,30.239,-6.678
1479493588.8582902,-61.865,30.235,-6.666
1479493588.9608674,-61.882,30.215,-6.663
1479493589.0552077,-61.886,30.213,-6.627
1479493589.1759572,-61.903,30.182,-6.615
1479493589.255598,-61.932,30.161,-6.595
1479493589.3849442,-61.938,30.108,-6.611
1479493589.467027,-61.951,30.089,-6.594
1479493589.557275,-61.962,30.019,-6.607
1479493589.6634197,-61.976,29.996,-6.584
1479493589.7563596,-61.966,29.929,-6.586
1479493589.8558552,-61.928,29.86,-6.613
1479493589.9580436,-61.914,29.821,-6.61
1479493590.0563037,-61.879,29.781,-6.66
1479493590.1558487,-61.88,29.745,-6.64
1479493590.2584844,-61.903,29.699,-6.653
1479493590.4829154,-61.909,29.665,-6.644
1479493590.504527,-61.918,29.606,-6.658
1479493590.55741,-61.93,29.565,-6.632
1479493590.6648679,-61.931,29.487,-6.667
1479493590.772968,-61.928,29.439,-6.671
1479493590.8832638,-61.938,29.383,-6.657
1479493590.964961,-61.939,29.338,-6.645
1479493591.0567482,-61.951,29.245,-6.686
1479493591.1561563,-61.954,29.227,-6.667
1479493591.3135939,-61.964,29.168,-6.665
